9235;0.107111466731904
9236;0.112784643991653
9237;0.1445544366462476
9238;0.1116500085397032
9239;0.1048421958280043
9240;0.0900919349526569
9241;0.107111466731904
9242;0.0968997476643557
9243;0.1139192794436028
9244;0.107111466731904
9245;0.0844187576929079
9246;0.1105153730877534
9247;0.1048421958280043
9248;0.0968997476643557
9249;0.1093807376358036
9250;0.1059768312799541
9251;0.118457821251402
9252;0.1048421958280043
9253;0.1048421958280043
9254;0.1139192794436028
9255;0.1207270921553017
9256;0.1876705838203402
9257;0.21553
9258;0.19577
9259;0.16937
9260;0.1869799999999999
9261;0.1728
9262;0.16861
9263;0.19786
9264;0.17522
9265;0.19067
9266;0.2683099999999999
9267;0.2034899999999999
9268;0.1720399999999999
9269;0.17556
9270;0.19192
9271;0.18289
9272;0.21586
9273;0.1981100000000001
9274;0.15645
9275;0.19176
9276;0.18033
9277;0.17177
9278;0.19677
9279;0.1709499999999999
9280;0.2056099999999999
9281;0.18094
9282;0.18965
9283;0.21237
9284;0.16918
9285;0.2205900000000001
9286;0.1170196533203125
9287;0.1210784912109375
9288;0.1132888793945312
9289;0.1095199584960937
9290;0.1038360595703125
9291;0.1010894775390625
9292;0.1113929748535156
9293;0.0884017944335937
9294;0.0975494384765625
9295;0.1130523681640625
9296;0.0986175537109375
9297;0.0851020812988281
9298;0.0766448974609375
9299;0.0929336547851562
9300;0.0777359008789062
9301;0.0896339416503906
9302;0.0894241333007812
9303;0.0710906982421875
9304;0.0973358154296875
9305;0.0890731811523437
9306;0.0802078247070312
9307;0.0948257446289062
9308;0.0846481323242187
9309;0.098052978515625
9310;0.0925064086914062
9311;0.0905876159667968
9312;0.0918006896972656
9313;0.111083984375
9314;0.1733245849609375
9315;0.0931396484375
9316;0.084716796875
9317;0.08685302734375
9318;0.085418701171875
9319;0.091796875
9320;0.09130859375
9321;0.087158203125
9322;0.089019775390625
9323;0.091461181640625
9324;0.097442626953125
9325;0.091033935546875
9326;0.086517333984375
9327;0.100006103515625
9328;0.09100341796875
9329;0.08648681640625
9330;0.089508056640625
9331;0.089080810546875
9332;0.08502197265625
9333;0.08709716796875
9334;0.087432861328125
9335;0.082000732421875
9336;0.086700439453125
9337;0.08807373046875
9338;0.089996337890625
9339;0.0855712890625
9340;0.087646484375
9341;0.089996337890625
9342;0.0919189453125
9343;0.087493896484375
9344;0.2159199999999999
9345;0.19476
9346;0.1705000000000001
9347;0.1842299999999999
9348;0.1862000000000002
9349;0.1664999999999999
9350;0.2760200000000001
9351;0.16985
9352;0.1889
9353;0.2543200000000002
9354;0.18543
9355;0.1822200000000001
9356;0.1843
9357;0.1893
9358;0.19063
9359;0.21956
9360;0.1948600000000001
9361;0.1725999999999999
9362;0.22444
9363;0.22902
9364;0.22405
9365;0.19006
9366;0.1784600000000001
9367;0.24127
9368;0.18871
9369;0.20154
9370;0.2000299999999999
9371;0.1885200000000001
9372;0.22504
9373;0.04132080078125
9374;0.0491943359375
9375;0.040130615234375
9376;0.037445068359375
9377;0.052764892578125
9378;0.0472412109375
9379;0.036773681640625
9380;0.044677734375
9381;0.040985107421875
9382;0.043212890625
9383;0.05010986328125
9384;0.042144775390625
9385;0.0560302734375
9386;0.043701171875
9387;0.0440673828125
9388;0.042144775390625
9389;0.031646728515625
9390;0.0401611328125
9391;0.0408935546875
9392;0.03363037109375
9393;0.037628173828125
9394;0.045745849609375
9395;0.043853759765625
9396;0.070098876953125
9397;0.086517333984375
9398;0.079864501953125
9399;0.07061767578125
9400;0.09002685546875
9401;0.088165283203125
9402;0.06939697265625
9403;0.0811767578125
9404;0.08038330078125
9405;0.077117919921875
9406;0.090118408203125
9407;0.079193115234375
9408;0.09234619140625
9409;0.081695556640625
9410;0.074005126953125
9411;0.07781982421875
9412;0.056488037109375
9413;0.080718994140625
9414;0.07421875
9415;0.0616455078125
9416;0.07037353515625
9417;0.08685302734375
9418;0.07672119140625
9419;0.11676025390625
9420;0.1378173828125
9421;0.12957763671875
9422;0.1190185546875
9423;0.139404296875
9424;0.138641357421875
9425;0.117889404296875
9426;0.133514404296875
9427;0.134521484375
9428;0.12774658203125
9429;0.142913818359375
9430;0.124298095703125
9431;0.14044189453125
9432;0.12762451171875
9433;0.12054443359375
9434;0.119384765625
9435;0.098907470703125
9436;0.12884521484375
9437;0.120574951171875
9438;0.10614013671875
9439;0.11163330078125
9440;0.13604736328125
9441;0.12518310546875
9442;0.163482666015625
9443;0.181976318359375
9444;0.172576904296875
9445;0.1585693359375
9446;0.185028076171875
9447;0.18328857421875
9448;0.154449462890625
9449;0.17669677734375
9450;0.16937255859375
9451;0.170623779296875
9452;0.18621826171875
9453;0.163055419921875
9454;0.1942138671875
9455;0.168792724609375
9456;0.16156005859375
9457;0.158477783203125
9458;0.13275146484375
9459;0.17431640625
9460;0.16259765625
9461;0.14605712890625
9462;0.14697265625
9463;0.18365478515625
9464;0.159820556640625
9465;0.25683
9466;0.2462200000000001
9467;0.2515299999999999
9468;0.2127400000000001
9469;0.2639799999999997
9470;0.2479699999999999
9471;0.2117800000000002
9472;0.2363900000000001
9473;0.2421400000000001
9474;0.2324700000000001
9475;0.2657699999999999
9476;0.2573899999999998
9477;0.2614500000000001
9478;0.2852700000000001
9479;0.22577
9480;0.23823
9481;0.2117199999999999
9482;0.26554
9483;0.2243599999999999
9484;0.2358900000000002
9485;0.2349500000000002
9486;0.25832
9487;0.2725700000000001
9488;0.0183
9489;0.017
9490;0.0201
9491;0.017
9492;0.0185
9493;0.0183
9494;0.0165
9495;0.0185
9496;0.0165
9497;0.017
9498;0.0185
9499;0.0201
9500;0.0183
9501;0.0165
9502;0.0185
9503;0.0183
9504;0.0165
9505;0.017
9506;0.0201
9507;0.0183
9508;0.0165
9509;0.0185
9510;0.0201
9511;0.05889892578125
9512;0.067535400390625
9513;0.0606689453125
9514;0.054931640625
9515;0.072479248046875
9516;0.07049560546875
9517;0.053619384765625
9518;0.06500244140625
9519;0.06170654296875
9520;0.0650634765625
9521;0.074127197265625
9522;0.0648193359375
9523;0.078887939453125
9524;0.06719970703125
9525;0.0611572265625
9526;0.06365966796875
9527;0.047760009765625
9528;0.0616455078125
9529;0.059783935546875
9530;0.052154541015625
9531;0.055023193359375
9532;0.065155029296875
9533;0.06170654296875
9534;0.2083511352539062
9535;0.2318496704101562
9536;0.2204360961914062
9537;0.201507568359375
9538;0.2351531982421875
9539;0.23333740234375
9540;0.1966934204101562
9541;0.2244415283203125
9542;0.2161941528320312
9543;0.2195053100585937
9544;0.2361679077148437
9545;0.208648681640625
9546;0.2455673217773437
9547;0.2161178588867187
9548;0.2076263427734375
9549;0.203948974609375
9550;0.1693954467773437
9551;0.2224807739257812
9552;0.2082138061523437
9553;0.1871414184570312
9554;0.187347412109375
9555;0.233978271484375
9556;0.2050399780273437
9557;0.0183289079803075
9558;0.0201948331670074
9559;0.0164629827936076
9560;0.0192618705736575
9561;0.0229937209470573
9562;0.0201948331670074
9563;0.0164629827936076
9564;0.0211277957603574
9565;0.0183289079803075
9566;0.0145970576069077
9567;0.0239266835404072
9568;0.0173959453869576
9569;0.0220607583537073
9570;0.0192618705736575
9571;0.0183289079803075
9572;0.0183289079803075
9573;0.0136640950135578
9574;0.0155300202002577
9575;0.0164629827936076
9576;0.0108652072335079
9577;0.0164629827936076
9578;0.0211277957603574
9579;0.0164629827936076
9580;0.2605799999999999
9581;0.2685999999999997
9582;0.2425500000000001
9583;0.22747
9584;0.2389999999999997
9585;0.2486499999999997
9586;0.22036
9587;0.2426200000000001
9588;0.2597400000000002
9589;0.27047
9590;0.2524099999999997
9591;0.25389
9592;0.2692600000000003
9593;0.2980300000000003
9594;0.2392599999999998
9595;0.2549300000000001
9596;0.2072799999999999
9597;0.25521
9598;0.2221899999999999
9599;0.25015
9600;0.2506799999999999
9601;0.2775600000000001
9602;0.2980600000000002
9603;0.0387745875526799
9604;0.0412471167165392
9605;0.0363020583888205
9606;0.0400108521346095
9607;0.0449559104623282
9608;0.0412471167165392
9609;0.0363020583888205
9610;0.0424833812984689
9611;0.0387745875526799
9612;0.0338295292249612
9613;0.0461921750442579
9614;0.0375383229707502
9615;0.0437196458803985
9616;0.0400108521346095
9617;0.0387745875526799
9618;0.0387745875526799
9619;0.0325932646430315
9620;0.0350657938068909
9621;0.0363020583888205
9622;0.0288844708972425
9623;0.0363020583888205
9624;0.0424833812984689
9625;0.0363020583888205
9626;0.038726806640625
9627;0.04876708984375
9628;0.0406494140625
9629;0.039154052734375
9630;0.053955078125
9631;0.048675537109375
9632;0.037017822265625
9633;0.04486083984375
9634;0.044677734375
9635;0.045806884765625
9636;0.054901123046875
9637;0.04669189453125
9638;0.057647705078125
9639;0.04766845703125
9640;0.045684814453125
9641;0.04669189453125
9642;0.0341796875
9643;0.043670654296875
9644;0.042755126953125
9645;0.031494140625
9646;0.039794921875
9647;0.04669189453125
9648;0.04571533203125
9649;0.077911376953125
9650;0.0580902099609375
9651;0.0575103759765625
9652;0.0706863403320312
9653;0.0840988159179687
9654;0.0723190307617187
9655;0.08038330078125
9656;0.067840576171875
9657;0.0779037475585937
9658;0.0586090087890625
9659;0.0571060180664062
9660;0.0590286254882812
9661;0.06488037109375
9662;0.074432373046875
9663;0.0592422485351562
9664;0.0733718872070312
9665;0.0604095458984375
9666;0.0687408447265625
9667;0.0793304443359375
9668;0.055877685546875
9669;0.0590744018554687
9670;0.0828323364257812
9671;0.067535400390625
9672;0.053314208984375
9673;0.0877456665039062
9674;0.078887939453125
9675;0.1723981241209078
9676;0.1351310227407527
9677;0.1297021176442285
9678;0.152611545527572
9679;0.1560868089004867
9680;0.1502905999366657
9681;0.1579475183599712
9682;0.14218376597222
9683;0.1601270583989757
9684;0.1414555225171079
9685;0.1379617342172956
9686;0.1390659861711238
9687;0.1525933684506615
9688;0.1518529397723604
9689;0.1311771484091797
9690;0.1683448115064614
9691;0.1324422614200322
9692;0.1477521148843856
9693;0.1443141032142749
9694;0.1334648483331966
9695;0.1305957075372126
9696;0.1634961634287275
9697;0.14015328245614
9698;0.1200505018427775
9699;0.1662110421547431
9700;0.1528664451464005
9701;0.2656013657088827
9702;0.2180860952295651
9703;0.2038277795394629
9704;0.227968083091971
9705;0.2382599249464032
9706;0.2431022665357431
9707;0.2392731494218174
9708;0.2235225978875075
9709;0.2589029832392295
9710;0.2251957977405665
9711;0.2170861800388883
9712;0.2200149346358095
9713;0.2459704934889388
9714;0.2378328836317194
9715;0.2200279790289485
9716;0.2622416574246977
9717;0.2147889328677168
9718;0.2287767047414177
9719;0.2398149152163791
9720;0.2053409831085233
9721;0.2028270839919239
9722;0.2489731886498454
9723;0.2131325275539883
9724;0.19258932288104
9725;0.2582730962733384
9726;0.2336616930950041
9727;0.3643179837674133
9728;0.2987095912920869
9729;0.2719613713472928
9730;0.2862736370272629
9731;0.3074249119277428
9732;0.2979742472965188
9733;0.3196181376511977
9734;0.2833402238672975
9735;0.3366803171081627
9736;0.304869349077733
9737;0.2823229539995768
9738;0.2858501161588758
9739;0.2943840519684781
9740;0.2861462585043535
9741;0.283265398844033
9742;0.3189717585490079
9743;0.2494914871680429
9744;0.3061468113302656
9745;0.3060546818767584
9746;0.2277096741664159
9747;0.2285143246246486
9748;0.2836735910385806
9749;0.2535310580870153
9750;0.1869497983706511
9751;0.3449585572733338
9752;0.307401023058039
9753;0.4005600000000002
9754;0.40397
9755;0.3736500000000001
9756;0.3885699999999998
9757;0.3853600000000002
9758;0.3757499999999998
9759;0.3858400000000003
9760;0.3866699999999998
9761;0.4112200000000005
9762;0.42133
9763;0.3893099999999997
9764;0.3810399999999998
9765;0.3896799999999998
9766;0.3853299999999998
9767;0.37867
9768;0.3824400000000003
9769;0.3641
9770;0.3690300000000002
9771;0.3913300000000002
9772;0.3443299999999999
9773;0.3421899999999999
9774;0.3831699999999998
9775;0.3787000000000002
9776;0.32698
9777;0.3947800000000001
9778;0.4025600000000001
9779;0.0254449844360351
9780;0.0253820419311523
9781;0.0260448455810546
9782;0.0246706008911132
9783;0.0257120132446289
9784;0.026956558227539
9785;0.0260448455810546
9786;0.0246706008911132
9787;0.0263547897338867
9788;0.0254449844360351
9789;0.0254449844360351
9790;0.0253820419311523
9791;0.0239334106445312
9792;0.027226448059082
9793;0.0250263214111328
9794;0.0266532897949218
9795;0.0257120132446289
9796;0.0254449844360351
9797;0.0253820419311523
9798;0.0235509872436523
9799;0.0242919921875
9800;0.0254449844360351
9801;0.0246706008911132
9802;0.0246706008911132
9803;0.0263547897338867
9804;0.0246706008911132
9805;0.2664714443591609
9806;0.0740689149269737
9807;0.1118314596613534
9808;0.0994365626966184
9809;0.1211215446483628
9810;0.1216102357221586
9811;0.0987526719235507
9812;0.0721333868129163
9813;0.1262171373397396
9814;0.1422195012573763
9815;0.1177177810270573
9816;0.1250163706722866
9817;0.0981904846962473
9818;0.1160765415160747
9819;0.1141868468028781
9820;0.1108519458748693
9821;0.1216888823933413
9822;0.205800633719283
9823;0.1149797888525485
9824;0.0766329610220599
9825;0.1064231616185571
9826;0.1022652017902452
9827;0.0995989090677362
9828;0.0805932806458828
9829;0.1262332175294573
9830;0.1088447791293993
9831;0.3922000000000002
9832;0.3456799999999999
9833;0.3198700000000002
9834;0.3389400000000001
9835;0.3661099999999997
9836;0.3404699999999998
9837;0.3720099999999997
9838;0.3367600000000001
9839;0.3899000000000003
9840;0.34768
9841;0.3399399999999999
9842;0.3356100000000001
9843;0.3439699999999999
9844;0.3428099999999998
9845;0.3262600000000002
9846;0.3744299999999997
9847;0.3196200000000002
9848;0.3240200000000002
9849;0.3632799999999999
9850;0.29713
9851;0.29418
9852;0.3431899999999997
9853;0.3211500000000002
9854;0.27548
9855;0.3910800000000001
9856;0.3586699999999998
9857;0.028076171875
9858;0.022705078125
9859;0.0205078125
9860;0.0238037109375
9861;0.025634765625
9862;0.0234375
9863;0.02880859375
9864;0.029052734375
9865;0.02978515625
9866;0.02587890625
9867;0.02587890625
9868;0.021728515625
9869;0.020751953125
9870;0.028564453125
9871;0.0185546875
9872;0.0255126953125
9873;0.0216064453125
9874;0.028076171875
9875;0.02880859375
9876;0.020751953125
9877;0.022705078125
9878;0.035400390625
9879;0.024658203125
9880;0.0247802734375
9881;0.02978515625
9882;0.0341796875
9883;0.4028900000000001
9884;0.3987600000000001
9885;0.3475000000000001
9886;0.3571699999999997
9887;0.3803599999999999
9888;0.3456699999999999
9889;0.3986200000000003
9890;0.3450699999999999
9891;0.4024999999999998
9892;0.4124500000000001
9893;0.3481600000000001
9894;0.3376000000000001
9895;0.39087
9896;0.3611899999999998
9897;0.3755499999999998
9898;0.37787
9899;0.3269699999999998
9900;0.3651999999999997
9901;0.3812099999999999
9902;0.3115999999999999
9903;0.3224999999999998
9904;0.3633499999999998
9905;0.3413199999999999
9906;0.3134400000000002
9907;0.3807400000000001
9908;0.381
9909;0.059783935546875
9910;0.0543594360351562
9911;0.0516586303710937
9912;0.0586090087890625
9913;0.0617446899414062
9914;0.0576858520507812
9915;0.0650558471679687
9916;0.0601882934570312
9917;0.0640335083007812
9918;0.0581588745117187
9919;0.0581588745117187
9920;0.0562591552734375
9921;0.0552139282226562
9922;0.0628128051757812
9923;0.0513458251953125
9924;0.0643234252929687
9925;0.0514907836914062
9926;0.0615386962890625
9927;0.0647430419921875
9928;0.0495834350585937
9929;0.0542449951171875
9930;0.0686416625976562
9931;0.0567626953125
9932;0.0554733276367187
9933;0.0634918212890625
9934;0.0694656372070312
9935;0.0867538452148437
9936;0.07135009765625
9937;0.0660629272460937
9938;0.0765151977539062
9939;0.0838775634765625
9940;0.08453369140625
9941;0.0920562744140625
9942;0.0797119140625
9943;0.091156005859375
9944;0.0687026977539062
9945;0.0694351196289062
9946;0.06768798828125
9947;0.0789794921875
9948;0.0825271606445312
9949;0.0644073486328125
9950;0.081573486328125
9951;0.0644378662109375
9952;0.0738754272460937
9953;0.0850982666015625
9954;0.0622787475585937
9955;0.064697265625
9956;0.0913619995117187
9957;0.0694503784179687
9958;0.0607147216796875
9959;0.0937423706054687
9960;0.0856170654296875
9961;0.1260037894552093
9962;0.1361183375152748
9963;0.1133567916191098
9964;0.0925814674005276
9965;0.1080264643282795
9966;0.1307897537136604
9967;0.1161641777195319
9968;0.1001163043250359
9969;0.1012572833831146
9970;0.1135361659981493
9971;0.1003047641658405
9972;0.1139655976934337
9973;0.1119798773581646
9974;0.096975602013366
9975;0.1175237464658887
9976;0.1162856706616413
9977;0.1076363618889761
9978;0.0956763811059056
9979;0.1040289878546318
9980;0.0884149672938519
9981;0.1062649489124729
9982;0.1233849610270438
9983;0.1701593032375483
9984;0.0945838066817947
9985;0.115874855018726
9986;0.1043885207304964
9987;0.2670099999999997
9988;0.2744800000000001
9989;0.2278900000000002
9990;0.20405
9991;0.2200599999999999
9992;0.2558899999999998
9993;0.2353200000000002
9994;0.20473
9995;0.21583
9996;0.2251300000000002
9997;0.19237
9998;0.2230400000000001
9999;0.2268800000000001
10000;0.21456
10001;0.24515
10002;0.2265500000000001
10003;0.2216
10004;0.19127
10005;0.21593
10006;0.1908099999999999
10007;0.2092899999999999
10008;0.2252100000000001
10009;0.3016200000000002
10010;0.1898
10011;0.2254800000000002
10012;0.2077299999999999
10013;0.3900800000000002
10014;0.3810400000000002
10015;0.3191399999999995
10016;0.25348
10017;0.30118
10018;0.3824200000000001
10019;0.3571999999999998
10020;0.2635799999999999
10021;0.3251199999999998
10022;0.3380399999999997
10023;0.2502799999999999
10024;0.3381999999999996
10025;0.3383299999999997
